Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1738,0.0,0.0,0.0,1716.9159377825126
t1739,0.0,0.0,0.0,1716.9159377825126
t1740,0.0,0.0,0.0,1716.9159377825126
t1741,0.0,0.0,0.0,1716.9159377825126
t1742,0.0,0.0,0.0,1716.9159377825126
t1743,0.0,0.0,0.0,1716.9159377825126
t1744,0.0,0.0,0.0,1716.9159377825126
t1745,0.0,0.0,0.0,1716.9159377825126
t1746,0.0,0.0,0.0,1716.9159377825126
t1747,0.0,0.0,0.0,1716.9159377825126
t1748,0.0,0.0,0.0,1716.9159377825126
t1749,0.0,0.0,0.0,1716.9159377825126
t1750,0.0,0.0,0.0,1716.9159377825126
t1751,0.0,0.0,0.0,1716.9159377825126
t1752,0.0,0.0,0.0,1716.9159377825126
t1753,0.0,0.0,0.0,1716.9159377825126
t1754,0.0,0.0,0.0,1716.9159377825126
t1755,0.0,0.0,0.0,1716.9159377825126
t1756,0.0,0.0,0.0,1716.9159377825126
t1757,0.0,0.0,0.0,1716.9159377825126
t1758,0.0,0.0,0.0,1716.9159377825126
t1759,0.0,0.0,0.0,1716.9159377825126
t1760,0.0,0.0,0.0,1716.9159377825126
t1761,0.0,0.0,0.0,1716.9159377825126
t1762,0.0,0.0,0.0,1716.9159377825126
t1763,0.0,0.0,0.0,1716.9159377825126
t1764,0.0,0.0,0.0,1716.9159377825126
t1765,0.0,0.0,0.0,1716.9159377825126
t1766,0.0,0.0,0.0,1716.9159377825126
t1767,0.0,0.0,0.0,1716.9159377825126
t1768,0.0,0.0,0.0,1716.9159377825126
t1769,0.0,0.0,0.0,1716.9159377825126
t1770,0.0,0.0,0.0,1716.9159377825126
t1771,0.0,0.0,0.0,1716.9159377825126
t1772,0.0,0.0,0.0,1716.9159377825126
t1773,0.0,0.0,0.0,1716.9159377825126
t1774,0.0,0.0,0.0,1716.9159377825126
t1775,0.0,0.0,0.0,1716.9159377825126
t1776,0.0,0.0,0.0,1716.9159377825126
t1777,0.0,0.0,0.0,1716.9159377825126
t1778,0.0,0.0,0.0,1716.9159377825126
t1779,0.0,0.0,0.0,1716.9159377825126
t1780,0.0,0.0,0.0,1716.9159377825126
t1781,0.0,0.0,0.0,1716.9159377825126
t1782,0.0,0.0,0.0,1716.9159377825126
t1783,0.0,0.0,0.0,1716.9159377825126
t1784,0.0,0.0,0.0,1716.9159377825126
t1785,0.0,0.0,0.0,1716.9159377825126
t1786,0.0,0.0,0.0,1716.9159377825126
t1787,0.0,0.0,0.0,1716.9159377825126
t1788,0.0,0.0,0.0,1716.9159377825126
t1789,0.0,0.0,0.0,1716.9159377825126
t1790,0.0,0.0,0.0,1716.9159377825126
t1791,0.0,0.0,0.0,1716.9159377825126
t1792,0.0,0.0,0.0,1716.9159377825126
t1793,0.0,0.0,0.0,1716.9159377825126
t1794,0.0,0.0,0.0,1716.9159377825126
t1795,0.0,0.0,0.0,1716.9159377825126
t1796,0.0,0.0,0.0,1716.9159377825126
t1797,0.0,0.0,0.0,1716.9159377825126
t1798,0.0,0.0,0.0,1716.9159377825126
t1799,0.0,0.0,0.0,1716.9159377825126
t1800,0.0,0.0,0.0,1716.9159377825126
t1801,0.0,0.0,0.0,1716.9159377825126
t1802,0.0,0.0,0.0,1716.9159377825126
t1803,0.0,0.0,0.0,1716.9159377825126
t1804,0.0,0.0,0.0,1716.9159377825126
t1805,0.0,0.0,0.0,1716.9159377825126
t1806,0.0,0.0,0.0,1716.9159377825126
t1807,0.0,0.0,0.0,1716.9159377825126
t1808,0.0,0.0,0.0,1716.9159377825126
t1809,0.0,0.0,0.0,1716.9159377825126
t1810,0.0,0.0,0.0,1716.9159377825126
t1811,0.0,0.0,0.0,1716.9159377825126
t1812,0.0,0.0,0.0,1716.9159377825126
t1813,0.0,0.0,0.0,1716.9159377825126
t1814,0.0,0.0,0.0,1716.9159377825126
t1815,0.0,0.0,0.0,1716.9159377825126
t1816,0.0,0.0,0.0,1716.9159377825126
t1817,0.0,0.0,0.0,1716.9159377825126
t1818,0.0,0.0,0.0,1716.9159377825126
t1819,0.0,0.0,0.0,1716.9159377825126
t1820,0.0,0.0,0.0,1716.9159377825126
t1821,0.0,0.0,0.0,1716.9159377825126
t1822,0.0,0.0,0.0,1716.9159377825126
t1823,0.0,0.0,0.0,1716.9159377825126
t1824,0.0,0.0,0.0,1716.9159377825126
t1825,0.0,0.0,0.0,1716.9159377825126
t1826,0.0,0.0,0.0,1716.9159377825126
t1827,0.0,0.0,0.0,1716.9159377825126
t1828,0.0,0.0,0.0,1716.9159377825126
t1829,0.0,0.0,0.0,1716.9159377825126
t1830,0.0,0.0,0.0,1716.9159377825126
t1831,0.0,0.0,0.0,1716.9159377825126
t1832,0.0,0.0,0.0,1716.9159377825126
t1833,0.0,0.0,0.0,1716.9159377825126
t1834,0.0,0.0,0.0,1716.9159377825126
t1835,0.0,0.0,0.0,1716.9159377825126
t1836,0.0,0.0,0.0,1716.9159377825126
t1837,0.0,0.0,0.0,1716.9159377825126
t1838,0.0,0.0,0.0,1716.9159377825126
t1839,0.0,0.0,0.0,1716.9159377825126
t1840,0.0,0.0,0.0,1716.9159377825126
t1841,0.0,0.0,0.0,1716.9159377825126
t1842,0.0,0.0,0.0,1716.9159377825126
t1843,0.0,0.0,0.0,1716.9159377825126
t1844,0.0,0.0,0.0,1716.9159377825126
t1845,0.0,0.0,0.0,1716.9159377825126
t1846,0.0,0.0,0.0,1716.9159377825126
t1847,0.0,0.0,0.0,1716.9159377825126
t1848,0.0,0.0,0.0,1716.9159377825126
